time, alpn-10A04R02T01, alpn-10A12R02T01, alpn-10A22R02T01, alpn-10A35R02T01, alpn-10A49R02T01, alpn-10A58R02T01
(s), (), (), (), (), (), ()
121.20105743408203, 0.0, 0.0, 0.12367688119411469, 0.8946018815040588, 0.9950398206710815, 0.9970409870147705
121.30176544189453, 0.0, 0.0, 0.129455104470253, 0.9415554404258728, 0.9945892691612244, 0.9970462918281555
121.40263366699219, 0.0, 0.0, 0.13994364440441132, 0.9669159650802612, 0.9924185872077942, 0.9970268607139587
121.50531768798828, 0.0, 0.0, 0.15785935521125793, 0.5688997507095337, 0.9887102246284485, 0.9968835115432739
121.6068115234375, 0.0, 0.0, 0.1768667995929718, 0.8613701462745667, 0.986026406288147, 0.9964587092399597
121.70774841308594, 0.0, 0.0, 0.19169272482395172, 0.8351364135742188, 0.9848132133483887, 0.9958040714263916
121.8097915649414, 0.0, 0.0, 0.1989215463399887, 0.6495871543884277, 0.9846518635749817, 0.9950433969497681
121.91011810302734, 0.0, 0.0, 0.21135619282722473, 0.7965590357780457, 0.9849898815155029, 0.9942885041236877
122.01123809814453, 0.0, 0.0, 0.22032497823238373, 0.8339341282844543, 0.9858376383781433, 0.9935952425003052
122.11326599121094, 0.0, 0.0, 0.23850497603416443, 0.8786966800689697, 0.986765444278717, 0.9930799007415771
122.21385955810547, 0.0, 0.0, 0.2218504548072815, 0.9102985262870789, 0.9874956011772156, 0.9928719997406006
122.31423950195312, 0.0, 0.0, 0.21423010528087616, 0.5119454264640808, 0.9864797592163086, 0.9930700063705444
122.41490173339844, 0.0, 0.0, 0.19456152617931366, 0.8097919821739197, 0.9825294017791748, 0.9932445883750916
122.51519012451172, 0.0, 0.0, 0.1681884378194809, 0.8269763588905334, 0.9799609184265137, 0.9932933449745178
122.61658477783203, 0.0, 0.0, 0.13701307773590088, 0.8572385311126709, 0.9795829653739929, 0.9926977753639221
122.71755981445312, 0.0, 0.0, 0.11822419613599777, 0.6517997980117798, 0.9649671912193298, 0.9919329881668091
122.81890869140625, 0.0, 0.0, 0.10487985610961914, 0.8159957528114319, 0.9105176329612732, 0.9908437132835388
122.91903686523438, 0.0, 0.0, 0.12053819000720978, 0.8124146461486816, 0.922721803188324, 0.9871179461479187
123.01985931396484, 0.0, 0.0, 0.1424858123064041, 0.655028760433197, 0.9432976245880127, 0.9808952212333679
123.12053680419922, 0.0, 0.0, 0.16700595617294312, 0.8044719696044922, 0.9570735692977905, 0.9759234189987183
123.22413635253906, 0.0, 0.0, 0.16993707418441772, 0.8223116993904114, 0.967978835105896, 0.9743447303771973
123.32479858398438, 0.0, 0.0, 0.17553935945034027, 0.6899282336235046, 0.9755207896232605, 0.9754428267478943
123.43091583251953, 0.0, 0.0, 0.20403052866458893, 0.8460389971733093, 0.9788182973861694, 0.9782794713973999
123.53144073486328, 0.0, 0.0, 0.21536074578762054, 0.8549270033836365, 0.9732272624969482, 0.9817368388175964
123.63174438476562, 0.0, 0.0, 0.23476772010326385, 0.8620232343673706, 0.9640660285949707, 0.9849543571472168
123.73419189453125, 0.0, 0.0, 0.26913705468177795, 0.8653022050857544, 0.9364756941795349, 0.9863470792770386
123.83500671386719, 0.0, 0.0, 0.25998175144195557, 0.8626079559326172, 0.9316654801368713, 0.985995888710022
123.93626403808594, 0.0, 0.0, 0.2208717316389084, 0.7895032167434692, 0.9407259821891785, 0.9843608736991882
124.03650665283203, 0.0, 0.0, 0.19745872914791107, 0.8344678282737732, 0.9491748809814453, 0.9826170802116394
124.14039611816406, 0.0, 0.0, 0.17273499071598053, 0.8922615051269531, 0.9565836191177368, 0.9815508127212524
124.24224853515625, 0.0, 0.0, 0.13201026618480682, 0.837124228477478, 0.9626814126968384, 0.981292724609375
124.34325408935547, 0.0, 0.0, 0.11198394000530243, 0.8114467859268188, 0.9680124521255493, 0.9816851019859314
124.44537353515625, 0.0, 0.0, 0.0945955216884613, 0.639324963092804, 0.9724646806716919, 0.9823750853538513
124.54878997802734, 0.0, 0.0, 0.10068656504154205, 0.785015881061554, 0.9766126871109009, 0.9834277629852295
124.64920806884766, 0.0, 0.0, 0.12633992731571198, 0.8079771995544434, 0.9803930521011353, 0.9846348166465759
124.7501449584961, 0.0, 0.0, 0.15711869299411774, 0.8668841123580933, 0.9837794899940491, 0.9857534766197205
124.8509292602539, 0.0, 0.0, 0.16472198069095612, 0.9062080383300781, 0.9867659211158752, 0.9869517087936401
124.95252990722656, 0.0, 0.0, 0.16868138313293457, 0.8019831776618958, 0.9893015623092651, 0.9882622361183167
125.05367279052734, 0.0, 0.0, 0.19039860367774963, 0.8179178833961487, 0.9912009835243225, 0.989614725112915
125.15633392333984, 0.0, 0.0, 0.19384992122650146, 0.6825236678123474, 0.9925714135169983, 0.9910433292388916
125.25728607177734, 0.0, 0.0, 0.2095680832862854, 0.7924466729164124, 0.9934880137443542, 0.9925267696380615
125.35736083984375, 0.0, 0.0, 0.22568275034427643, 0.8090742826461792, 0.99402916431427, 0.9938578009605408
125.45804595947266, 0.0, 0.0, 0.23158219456672668, 0.6134012937545776, 0.9942072033882141, 0.99500972032547
125.55853271484375, 0.0, 0.0, 0.2350059300661087, 0.7546529769897461, 0.9937981367111206, 0.9957953691482544
125.6609878540039, 0.0, 0.0, 0.22578342258930206, 0.8067194819450378, 0.9918219447135925, 0.9961385130882263
125.76348114013672, 0.0, 0.0, 0.21232183277606964, 0.8111335039138794, 0.9895962476730347, 0.996042788028717
125.8658218383789, 0.0, 0.0, 0.19011704623699188, 0.7405586838722229, 0.9868787527084351, 0.9956143498420715
125.96796417236328, 0.0, 0.0, 0.16529753804206848, 0.7160094380378723, 0.9721388220787048, 0.9950353503227234
126.06807708740234, 0.0, 0.0, 0.14222505688667297, 0.7605279088020325, 0.9576255083084106, 0.9940345883369446
126.16876983642578, 0.0, 0.0, 0.11142795532941818, 0.818313479423523, 0.957005500793457, 0.9919626712799072
126.27041625976562, 0.0, 0.0, 0.09944020956754684, 0.8202338814735413, 0.9617061018943787, 0.9894824624061584
126.37203979492188, 0.0, 0.0, 0.10277042537927628, 0.7914467453956604, 0.9677354097366333, 0.9874153733253479
126.47280883789062, 0.0, 0.0, 0.10843473672866821, 0.7771492004394531, 0.9676303863525391, 0.9861505031585693
126.57391357421875, 0.0, 0.0, 0.12362556904554367, 0.6973525285720825, 0.9623910784721375, 0.9856072068214417
126.67475128173828, 0.0, 0.0, 0.15291963517665863, 0.8376323580741882, 0.9631088376045227, 0.9855821132659912
126.77574157714844, 0.0, 0.0, 0.1990293711423874, 0.8640705347061157, 0.9676426649093628, 0.9853333234786987
126.87744903564453, 0.0, 0.0, 0.18027310073375702, 0.8922686576843262, 0.971800684928894, 0.9851503372192383
126.97853088378906, 0.0, 0.0, 0.19363291561603546, 0.8973718881607056, 0.9577049612998962, 0.9856078624725342
127.07880401611328, 0.0, 0.0, 0.21097779273986816, 0.9176042675971985, 0.9015281796455383, 0.9866174459457397
127.178955078125, 0.0, 0.0, 0.22229167819023132, 0.9308135509490967, 0.9127981662750244, 0.9866476655006409
127.28028106689453, 0.0, 0.0, 0.22670865058898926, 0.9554340839385986, 0.9288981556892395, 0.9844115376472473
127.38156127929688, 0.0, 0.0, 0.22554637491703033, 0.3666662871837616, 0.938525915145874, 0.9815218448638916
127.48162078857422, 0.0, 0.0, 0.2062610685825348, 0.8424188494682312, 0.9471102356910706, 0.9793715476989746
127.5821762084961, 0.0, 0.0, 0.17234262824058533, 0.8308707475662231, 0.9560806751251221, 0.9781485795974731
127.68385314941406, 0.0, 0.0, 0.14450372755527496, 0.8679966330528259, 0.9648929238319397, 0.9777485132217407
127.7850112915039, 0.0, 0.0, 0.13415959477424622, 0.8987498879432678, 0.9725797176361084, 0.978003203868866
127.88656616210938, 0.0, 0.0, 0.1274060606956482, 0.9304078817367554, 0.9789555072784424, 0.9787511229515076
127.98834991455078, 0.0, 0.0, 0.13742558658123016, 0.9575371742248535, 0.9839290976524353, 0.9800704717636108
128.0885772705078, 0.0, 0.0, 0.14878951013088226, 0.5113815665245056, 0.9875041246414185, 0.9820481538772583
128.18890380859375, 0.0, 0.0, 0.16322986781597137, 0.8408000469207764, 0.9894865155220032, 0.9845432639122009
128.29127502441406, 0.0, 0.0, 0.1308961659669876, 0.8281419277191162, 0.9906762838363647, 0.9875473380088806
128.39163208007812, 0.0, 0.0, 0.1408102810382843, 0.8736746907234192, 0.9913759827613831, 0.9903544783592224
128.4949188232422, 0.0, 0.0, 0.17342685163021088, 0.7585757970809937, 0.9913204312324524, 0.9926104545593262
128.5957489013672, 0.0, 0.0, 0.21280066668987274, 0.8186150789260864, 0.9877449870109558, 0.9940348863601685
128.69943237304688, 0.0, 0.0, 0.24386316537857056, 0.8319648504257202, 0.9831138253211975, 0.9946635961532593
128.79986572265625, 0.0, 0.0, 0.24735307693481445, 0.8451878428459167, 0.9805366396903992, 0.9944462180137634
128.90280151367188, 0.0, 0.0, 0.22728611528873444, 0.8094605207443237, 0.9801360368728638, 0.9936580061912537
129.00306701660156, 0.0, 0.0, 0.21681731939315796, 0.7772291302680969, 0.9810485243797302, 0.9927264451980591
129.10491943359375, 0.0, 0.0, 0.1934475600719452, 0.8076058030128479, 0.9825609922409058, 0.9920303225517273
129.20599365234375, 0.0, 0.0, 0.16236215829849243, 0.7429530024528503, 0.9839645028114319, 0.9917281866073608
129.3063201904297, 0.0, 0.0, 0.13248392939567566, 0.7943897247314453, 0.9853690266609192, 0.9918211698532104
129.40745544433594, 0.0, 0.0, 0.12212742120027542, 0.8460516929626465, 0.9865685105323792, 0.9920375347137451
129.50900268554688, 0.0, 0.0, 0.12987020611763, 0.9129477143287659, 0.9877718091011047, 0.992271900177002
129.6100311279297, 0.0, 0.0, 0.139558345079422, 0.9538363814353943, 0.9889180660247803, 0.9926062822341919
129.71435546875, 0.0, 0.0, 0.16168811917304993, 0.9743155241012573, 0.9901025891304016, 0.9930508732795715
129.8169403076172, 0.0, 0.0, 0.1589215248823166, 0.980445146560669, 0.9911776781082153, 0.9934727549552917
129.91964721679688, 0.0, 0.0, 0.16371624171733856, 0.9866946935653687, 0.9921403527259827, 0.9939669966697693
130.01998901367188, 0.0, 0.0, 0.18866470456123352, 0.9901988506317139, 0.993022084236145, 0.9944596290588379
130.12001037597656, 0.0, 0.0, 0.19425731897354126, 0.8850947618484497, 0.9938108921051025, 0.9949582815170288
130.22128295898438, 0.0, 0.0, 0.20118433237075806, 0.6237908601760864, 0.9945483803749084, 0.9954777359962463
130.3221893310547, 0.0, 0.0, 0.22075438499450684, 0.7705087661743164, 0.9951388835906982, 0.9959337711334229
130.42318725585938, 0.0, 0.0, 0.22576382756233215, 0.7030225992202759, 0.9956147074699402, 0.9963469505310059
130.52574157714844, 0.0, 0.0, 0.2255961000919342, 0.7000812292098999, 0.9959827661514282, 0.9967348575592041
130.62705993652344, 0.0, 0.0, 0.2121099978685379, 0.6297728419303894, 0.996235191822052, 0.9970619082450867
130.7272186279297, 0.0, 0.0, 0.18245115876197815, 0.7139597535133362, 0.9964406490325928, 0.9973583221435547
130.8275604248047, 0.0, 0.0, 0.1554281860589981, 0.7801163196563721, 0.9966030120849609, 0.9975674748420715
130.92808532714844, 0.0, 0.0, 0.12084899097681046, 0.8432767391204834, 0.9967437982559204, 0.9977037310600281
131.02943420410156, 0.0, 0.0, 0.10133787244558334, 0.8803308010101318, 0.9968750476837158, 0.9978145956993103
131.13003540039062, 0.0, 0.0, 0.09458452463150024, 0.853108286857605, 0.997026264667511, 0.997920036315918
131.23147583007812, 0.0, 0.0, 0.10097548365592957, 0.591352105140686, 0.9971571564674377, 0.9980196952819824
131.3316192626953, 0.0, 0.0, 0.10450231283903122, 0.7173280715942383, 0.9972327351570129, 0.9980994462966919
131.4346466064453, 0.0, 0.0, 0.12426241487264633, 0.737579882144928, 0.9972581267356873, 0.9981495141983032
131.53533935546875, 0.0, 0.0, 0.14518946409225464, 0.8248292207717896, 0.9972124099731445, 0.9981725215911865
131.63723754882812, 0.0, 0.0, 0.17582817375659943, 0.7969306111335754, 0.9971398115158081, 0.9981858134269714
131.73727416992188, 0.0, 0.0, 0.19399210810661316, 0.4714117646217346, 0.9970205426216125, 0.9981738328933716
131.83775329589844, 0.0, 0.0, 0.19170568883419037, 0.7099776268005371, 0.9969025254249573, 0.9981518387794495
131.9383087158203, 0.0, 0.0, 0.20086237788200378, 0.5994238257408142, 0.9967143535614014, 0.9981147646903992
132.0398712158203, 0.0, 0.0, 0.2026980072259903, 0.651743471622467, 0.996397078037262, 0.9980577230453491
132.14093017578125, 0.0, 0.0, 0.2152048945426941, 0.746864914894104, 0.995922863483429, 0.9979355335235596
132.24176025390625, 0.0, 0.0, 0.21602202951908112, 0.8097307085990906, 0.9950252175331116, 0.9977688789367676
132.34385681152344, 0.0, 0.0, 0.21090123057365417, 0.822745144367218, 0.988976001739502, 0.9975489974021912
132.44508361816406, 0.0, 0.0, 0.19739362597465515, 0.4839959442615509, 0.9727713465690613, 0.9970841407775879
132.5450897216797, 0.0, 0.0, 0.16406957805156708, 0.6508997678756714, 0.9620780348777771, 0.9959692358970642
132.6453399658203, 0.0, 0.0, 0.13527025282382965, 0.7273942232131958, 0.9591826796531677, 0.9942151308059692
132.7475128173828, 0.0, 0.0, 0.11706456542015076, 0.8054434657096863, 0.9624494910240173, 0.9919657707214355
132.84791564941406, 0.0, 0.0, 0.10886957496404648, 0.8732437491416931, 0.9681406021118164, 0.9897949695587158
132.9501953125, 0.0, 0.0, 0.1181589737534523, 0.9066357016563416, 0.9728683233261108, 0.9883763194084167
133.05038452148438, 0.0, 0.0, 0.14682058990001678, 0.8159648180007935, 0.9637818932533264, 0.9878810048103333
133.15260314941406, 0.0, 0.0, 0.15122929215431213, 0.676982045173645, 0.9421510696411133, 0.9881280064582825
133.25338745117188, 0.0, 0.0, 0.15936465561389923, 0.7061116695404053, 0.9399459362030029, 0.988376259803772
133.35621643066406, 0.0, 0.0, 0.17249231040477753, 0.7669113278388977, 0.9459905028343201, 0.987838864326477
133.4573211669922, 0.0, 0.0, 0.1813790202140808, 0.8506709933280945, 0.952688455581665, 0.986812174320221
133.5587158203125, 0.0, 0.0, 0.19698697328567505, 0.8779469728469849, 0.9595894813537598, 0.9858282804489136
133.65988159179688, 0.0, 0.0, 0.21640805900096893, 0.5767965316772461, 0.9664366245269775, 0.9850785136222839
133.7618865966797, 0.0, 0.0, 0.2188412994146347, 0.6456132531166077, 0.9721492528915405, 0.9847343564033508
133.86236572265625, 0.0, 0.0, 0.22748880088329315, 0.7827290296554565, 0.9749049544334412, 0.9848929643630981
133.96426391601562, 0.0, 0.0, 0.2135634422302246, 0.8387075662612915, 0.9764158725738525, 0.9855507612228394
134.06504821777344, 0.0, 0.0, 0.19317355751991272, 0.8411334156990051, 0.9754591584205627, 0.9866693615913391
134.16700744628906, 0.0, 0.0, 0.16196534037590027, 0.7369605302810669, 0.9374098181724548, 0.9880079030990601
134.2679901123047, 0.0, 0.0, 0.12671402096748352, 0.7717636227607727, 0.8719279766082764, 0.9887261390686035
134.37181091308594, 0.0, 0.0, 0.09611563384532928, 0.8025614619255066, 0.9099606275558472, 0.987156331539154
134.4738006591797, 0.0, 0.0, 0.08283773064613342, 0.8626185655593872, 0.9259210824966431, 0.9826497435569763
134.57444763183594, 0.0, 0.0, 0.08172790706157684, 0.911531388759613, 0.9346653819084167, 0.9788714647293091
134.67576599121094, 0.0, 0.0, 0.08406702429056168, 0.9533042311668396, 0.9412888884544373, 0.9769603610038757
134.77816772460938, 0.0, 0.0, 0.09218372404575348, 0.9675100445747375, 0.9470607042312622, 0.9766165614128113
134.879150390625, 0.0, 0.0, 0.11493943631649017, 0.566196620464325, 0.9520232081413269, 0.9772099852561951
134.98045349121094, 0.0, 0.0, 0.15935993194580078, 0.5241070985794067, 0.9562483429908752, 0.9782993793487549
135.0809783935547, 0.0, 0.0, 0.1726449728012085, 0.7761739492416382, 0.9601292014122009, 0.9797838926315308
135.18202209472656, 0.0, 0.0, 0.15847277641296387, 0.713860273361206, 0.9637961387634277, 0.9815531969070435
135.28309631347656, 0.0, 0.0, 0.16806824505329132, 0.5411242246627808, 0.9671858549118042, 0.9833412766456604
135.3834686279297, 0.0, 0.0, 0.1816553771495819, 0.6233789324760437, 0.9702513217926025, 0.9849222898483276
135.4840850830078, 0.0, 0.0, 0.17823247611522675, 0.7151086330413818, 0.9731207489967346, 0.9863612651824951
135.58534240722656, 0.0, 0.0, 0.19010281562805176, 0.7678901553153992, 0.9759290814399719, 0.9876413345336914
135.68679809570312, 0.0, 0.0, 0.22585013508796692, 0.8278042674064636, 0.9788769483566284, 0.988760232925415
135.78810119628906, 0.0, 0.0, 0.22557900846004486, 0.2263110727071762, 0.9820756316184998, 0.9897425770759583
135.8888397216797, 0.0, 0.0, 0.22724775969982147, 0.6312869191169739, 0.9855139851570129, 0.9906168580055237
135.99142456054688, 0.0, 0.0, 0.22367261350154877, 0.6950804591178894, 0.9882155060768127, 0.9912164211273193
136.0924835205078, 0.0, 0.0, 0.20228850841522217, 0.7804796099662781, 0.98943692445755, 0.9917250871658325
136.19261169433594, 0.0, 0.0, 0.1586686372756958, 0.8302379846572876, 0.9897171854972839, 0.9923676252365112
136.29331970214844, 0.0, 0.0, 0.1277502328157425, 0.8785361051559448, 0.984119713306427, 0.9932151436805725
136.39370727539062, 0.0, 0.0, 0.10948017239570618, 0.9191293716430664, 0.948383629322052, 0.9939742088317871
136.49542236328125, 0.0, 0.0, 0.09375195950269699, 0.9362567067146301, 0.8848490118980408, 0.9941115975379944
136.59657287597656, 0.0, 0.0, 0.09781007468700409, 0.680759072303772, 0.9107328653335571, 0.9924216270446777
136.6989288330078, 0.0, 0.0, 0.11385461688041687, 0.7328860759735107, 0.9248409271240234, 0.988855242729187
136.7996368408203, 0.0, 0.0, 0.1255967915058136, 0.6796875, 0.9343268275260925, 0.9853219389915466
136.90084838867188, 0.0, 0.0, 0.1540808528661728, 0.8139684200286865, 0.9427515268325806, 0.9827097654342651
137.00144958496094, 0.0, 0.0, 0.15421411395072937, 0.866816520690918, 0.950508713722229, 0.9812249541282654
137.1029815673828, 0.0, 0.0, 0.16007915139198303, 0.6844486594200134, 0.9581947326660156, 0.9806898832321167
137.20333862304688, 0.0, 0.0, 0.1624113917350769, 0.6872257590293884, 0.9653767347335815, 0.9808775782585144
137.30372619628906, 0.0, 0.0, 0.1719869077205658, 0.7739376425743103, 0.9717805981636047, 0.9814862608909607
137.40457153320312, 0.0, 0.0, 0.18166929483413696, 0.8146511316299438, 0.9776512980461121, 0.9824322462081909
137.50575256347656, 0.0, 0.0, 0.19744907319545746, 0.8654391169548035, 0.9826473593711853, 0.983677864074707
137.60813903808594, 0.0, 0.0, 0.20886889100074768, 0.585512101650238, 0.9771944284439087, 0.9851884245872498
137.70814514160156, 0.0, 0.0, 0.2178397923707962, 0.8246309757232666, 0.9338101148605347, 0.9871645569801331
137.81106567382812, 0.0, 0.0, 0.2099306881427765, 0.7032814025878906, 0.9055957794189453, 0.9885931015014648
137.91220092773438, 0.0, 0.0, 0.18526779115200043, 0.74854975938797, 0.923742949962616, 0.9876067638397217
138.01441955566406, 0.0, 0.0, 0.14335978031158447, 0.8009907603263855, 0.9349571466445923, 0.9851964116096497
138.1155242919922, 0.0, 0.0, 0.10540743172168732, 0.8466917872428894, 0.9424278140068054, 0.9832260012626648
138.2171173095703, 0.0, 0.0, 0.08532663434743881, 0.887949526309967, 0.9476236701011658, 0.982147753238678
138.31753540039062, 0.0, 0.0, 0.07899691164493561, 0.9075260162353516, 0.9514155387878418, 0.981894850730896
138.41781616210938, 0.0, 0.0, 0.0796702578663826, 0.8011177778244019, 0.9552915692329407, 0.9822052121162415
138.5184783935547, 0.0, 0.0, 0.08629052340984344, 0.6062496304512024, 0.9590087532997131, 0.9828026294708252
138.6204071044922, 0.0, 0.0, 0.09616009891033173, 0.5715641975402832, 0.9623696208000183, 0.9836506247520447
